2024-07-16 17:44:08 {'yaw': 3583, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 6, 'z_acceleration': -1}
2024-07-16 17:44:08 {'x_pos': 1, 'y_pos': 1913, 't_pos': 25199, 'x_vel': -4, 'y_vel': 274, 't_vel': -31251}
2024-07-16 17:44:08 {'yaw': 3583, 'pitch': 13, 'roll': 30, 'x_acceleration': 4, 'y_acceleration': 6, 'z_acceleration': 6}
2024-07-16 17:44:08 {'x_pos': 1, 'y_pos': 1939, 't_pos': 15660, 'x_vel': -4, 'y_vel': 274, 't_vel': 24745}
2024-07-16 17:44:08 {'yaw': 3585, 'pitch': 13, 'roll': 29, 'x_acceleration': 3, 'y_acceleration': -4, 'z_acceleration': -13}
2024-07-16 17:44:08 {'x_pos': 3, 'y_pos': 1967, 't_pos': 5355, 'x_vel': -4, 'y_vel': 274, 't_vel': 14440}
2024-07-16 17:44:08 {'yaw': 3585, 'pitch': 13, 'roll': 29, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -21}
2024-07-16 17:44:08 {'x_pos': 3, 'y_pos': 1992, 't_pos': -3599, 'x_vel': 2, 'y_vel': 263, 't_vel': 5484}
2024-07-16 17:44:08 {'yaw': 3586, 'pitch': 13, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 6, 'z_acceleration': 3}
2024-07-16 17:44:08 {'x_pos': 3, 'y_pos': 2012, 't_pos': -10934, 'x_vel': 2, 'y_vel': 263, 't_vel': -1851}
2024-07-16 17:44:08 {'yaw': 3585, 'pitch': 13, 'roll': 29, 'x_acceleration': 6, 'y_acceleration': -4, 'z_acceleration': 2}
2024-07-16 17:44:08 {'x_pos': 2, 'y_pos': 2033, 't_pos': -18944, 'x_vel': 2, 'y_vel': 263, 't_vel': -9861}
2024-07-16 17:44:08 {'yaw': 3588, 'pitch': 13, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-16 17:44:08 {'x_pos': 0, 'y_pos': 2057, 't_pos': -27764, 'x_vel': 2, 'y_vel': 263, 't_vel': -18681}
2024-07-16 17:44:08 {'yaw': 3590, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -5, 'z_acceleration': -9}
2024-07-16 17:44:08 {'x_pos': 0, 'y_pos': 2081, 't_pos': 28908, 'x_vel': 2, 'y_vel': 263, 't_vel': -27546}
2024-07-16 17:44:08 {'yaw': 3591, 'pitch': 13, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -13}
2024-07-16 17:44:09 {'x_pos': -1, 'y_pos': 2105, 't_pos': 19683, 'x_vel': -9, 'y_vel': 223, 't_vel': 28759}
2024-07-16 17:44:09 {'yaw': 3593, 'pitch': 13, 'roll': 27, 'x_acceleration': -3, 'y_acceleration': -4, 'z_acceleration': 0}
2024-07-16 17:44:09 {'x_pos': -3, 'y_pos': 2130, 't_pos': 10593, 'x_vel': -9, 'y_vel': 223, 't_vel': 19669}
2024-07-16 17:44:09 {'yaw': 3593, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -7}
2024-07-16 17:44:09 {'x_pos': -2, 'y_pos': 2156, 't_pos': 1054, 'x_vel': -9, 'y_vel': 223, 't_vel': 10129}
2024-07-16 17:44:09 {'yaw': 3594, 'pitch': 13, 'roll': 26, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-16 17:44:09 {'x_pos': -2, 'y_pos': 2183, 't_pos': -8486, 'x_vel': -9, 'y_vel': 223, 't_vel': 589}
2024-07-16 17:44:09 {'yaw': 3593, 'pitch': 13, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:09 {'x_pos': 0, 'y_pos': 2210, 't_pos': -18430, 'x_vel': -9, 'y_vel': 223, 't_vel': -9356}
2024-07-16 17:44:09 {'yaw': 3593, 'pitch': 13, 'roll': 26, 'x_acceleration': -1, 'y_acceleration': 7, 'z_acceleration': -1}
2024-07-16 17:44:09 {'x_pos': 0, 'y_pos': 2235, 't_pos': -27790, 'x_vel': 3, 'y_vel': 256, 't_vel': -18710}
2024-07-16 17:44:09 {'yaw': 3591, 'pitch': 14, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': 3}
2024-07-16 17:44:09 {'x_pos': 1, 'y_pos': 2262, 't_pos': 27756, 'x_vel': 3, 'y_vel': 256, 't_vel': -28700}
2024-07-16 17:44:09 {'yaw': 3590, 'pitch': 13, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 5, 'z_acceleration': -10}
2024-07-16 17:44:09 {'x_pos': 2, 'y_pos': 2289, 't_pos': 17902, 'x_vel': 3, 'y_vel': 256, 't_vel': 26981}
2024-07-16 17:44:09 {'yaw': 3588, 'pitch': 13, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -13}
2024-07-16 17:44:09 {'x_pos': 1, 'y_pos': 2317, 't_pos': 7912, 'x_vel': 3, 'y_vel': 256, 't_vel': 16991}
2024-07-16 17:44:09 {'yaw': 3588, 'pitch': 13, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': -4, 'z_acceleration': -20}
2024-07-16 17:44:09 {'x_pos': 1, 'y_pos': 2345, 't_pos': -2123, 'x_vel': 3, 'y_vel': 256, 't_vel': 6956}
2024-07-16 17:44:09 {'yaw': 3588, 'pitch': 12, 'roll': 28, 'x_acceleration': 4, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-16 17:44:10 {'x_pos': 0, 'y_pos': 2371, 't_pos': -11662, 'x_vel': 1, 'y_vel': 269, 't_vel': -2583}
2024-07-16 17:44:10 {'yaw': 3589, 'pitch': 13, 'roll': 27, 'x_acceleration': -2, 'y_acceleration': 5, 'z_acceleration': 4}
2024-07-16 17:44:10 {'x_pos': 1, 'y_pos': 2398, 't_pos': -21562, 'x_vel': 1, 'y_vel': 269, 't_vel': -12483}
2024-07-16 17:44:10 {'yaw': 3590, 'pitch': 13, 'roll': 26, 'x_acceleration': 1, 'y_acceleration': 6, 'z_acceleration': 10}
2024-07-16 17:44:10 {'x_pos': 2, 'y_pos': 2427, 't_pos': -31912, 'x_vel': 1, 'y_vel': 269, 't_vel': -22833}
2024-07-16 17:44:10 {'yaw': 3591, 'pitch': 13, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': 0}
2024-07-16 17:44:10 {'x_pos': 2, 'y_pos': 2454, 't_pos': 23590, 'x_vel': 1, 'y_vel': 269, 't_vel': 32668}
2024-07-16 17:44:10 {'yaw': 3592, 'pitch': 13, 'roll': 27, 'x_acceleration': 3, 'y_acceleration': 2, 'z_acceleration': -25}
2024-07-16 17:44:10 {'x_pos': 3, 'y_pos': 2482, 't_pos': 13780, 'x_vel': 1, 'y_vel': 269, 't_vel': 22858}
2024-07-16 17:44:10 {'yaw': 3591, 'pitch': 13, 'roll': 27, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-16 17:44:10 {'x_pos': 3, 'y_pos': 2504, 't_pos': 5860, 'x_vel': 4, 'y_vel': 265, 't_vel': 14938}
2024-07-16 17:44:10 {'yaw': 3590, 'pitch': 13, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 6, 'z_acceleration': 3}
2024-07-16 17:44:10 {'x_pos': 14, 'y_pos': 2525, 't_pos': -4984, 'x_vel': 4, 'y_vel': 265, 't_vel': 4093}
2024-07-16 17:44:10 {'yaw': 3588, 'pitch': 13, 'roll': 27, 'x_acceleration': -15, 'y_acceleration': -5, 'z_acceleration': -11}
2024-07-16 17:44:10 {'x_pos': 37, 'y_pos': 2550, 't_pos': -20284, 'x_vel': 4, 'y_vel': 265, 't_vel': -11207}
2024-07-16 17:44:10 {'yaw': 3589, 'pitch': 14, 'roll': 27, 'x_acceleration': -5, 'y_acceleration': 3, 'z_acceleration': 5}
2024-07-16 17:44:10 {'x_pos': 64, 'y_pos': 2576, 't_pos': 27703, 'x_vel': 4, 'y_vel': 265, 't_vel': -28757}
2024-07-16 17:44:10 {'yaw': 3590, 'pitch': 13, 'roll': 27, 'x_acceleration': -6, 'y_acceleration': -6, 'z_acceleration': -8}
2024-07-16 17:44:11 {'x_pos': 94, 'y_pos': 2606, 't_pos': 8218, 'x_vel': 4, 'y_vel': 265, 't_vel': 17249}
2024-07-16 17:44:11 {'yaw': 3593, 'pitch': 15, 'roll': 27, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 13}
2024-07-16 17:44:11 {'x_pos': 126, 'y_pos': 2636, 't_pos': -11986, 'x_vel': 229, 'y_vel': 257, 't_vel': -2874}
2024-07-16 17:44:11 {'yaw': 3594, 'pitch': 14, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -31}
2024-07-16 17:44:11 {'x_pos': 159, 'y_pos': 2669, 't_pos': 32041, 'x_vel': 229, 'y_vel': 257, 't_vel': -24384}
2024-07-16 17:44:11 {'yaw': 3596, 'pitch': 14, 'roll': 28, 'x_acceleration': -8, 'y_acceleration': 7, 'z_acceleration': -27}
2024-07-16 17:44:11 {'x_pos': 192, 'y_pos': 2704, 't_pos': 9992, 'x_vel': 229, 'y_vel': 257, 't_vel': 19102}
2024-07-16 17:44:11 {'yaw': 3596, 'pitch': 15, 'roll': 27, 'x_acceleration': -3, 'y_acceleration': 7, 'z_acceleration': 12}
2024-07-16 17:44:11 {'x_pos': 227, 'y_pos': 2738, 't_pos': -12193, 'x_vel': 229, 'y_vel': 257, 't_vel': -3083}
2024-07-16 17:44:11 {'yaw': 3598, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -8, 'z_acceleration': -30}
2024-07-16 17:44:11 {'x_pos': 261, 'y_pos': 2773, 't_pos': 31069, 'x_vel': 229, 'y_vel': 257, 't_vel': -25358}
2024-07-16 17:44:11 {'yaw': 3598, 'pitch': 15, 'roll': 28, 'x_acceleration': -6, 'y_acceleration': 10, 'z_acceleration': -11}
2024-07-16 17:44:11 {'x_pos': 296, 'y_pos': 2806, 't_pos': 8840, 'x_vel': 332, 'y_vel': 333, 't_vel': 18028}
2024-07-16 17:44:11 {'yaw': 3598, 'pitch': 16, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': 5, 'z_acceleration': -1}
2024-07-16 17:44:11 {'x_pos': 331, 'y_pos': 2842, 't_pos': -14199, 'x_vel': 332, 'y_vel': 333, 't_vel': -5012}
2024-07-16 17:44:11 {'yaw': 3599, 'pitch': 15, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': -4, 'z_acceleration': 3}
2024-07-16 17:44:11 {'x_pos': 366, 'y_pos': 2877, 't_pos': 28433, 'x_vel': 332, 'y_vel': 333, 't_vel': -27917}
2024-07-16 17:44:11 {'yaw': 3599, 'pitch': 15, 'roll': 29, 'x_acceleration': 3, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-16 17:44:11 {'x_pos': 403, 'y_pos': 2913, 't_pos': 4853, 'x_vel': 332, 'y_vel': 333, 't_vel': 14039}
2024-07-16 17:44:11 {'yaw': 3597, 'pitch': 15, 'roll': 29, 'x_acceleration': -4, 'y_acceleration': 2, 'z_acceleration': -32}
2024-07-16 17:44:12 {'x_pos': 439, 'y_pos': 2947, 't_pos': -17736, 'x_vel': 332, 'y_vel': 333, 't_vel': -8551}
2024-07-16 17:44:12 {'yaw': 3588, 'pitch': 16, 'roll': 28, 'x_acceleration': -6, 'y_acceleration': 13, 'z_acceleration': 35}
2024-07-16 17:44:12 {'x_pos': 477, 'y_pos': 2980, 't_pos': 25031, 'x_vel': 358, 'y_vel': 346, 't_vel': 2805}
2024-07-16 17:44:12 {'yaw': 3585, 'pitch': 15, 'roll': 30, 'x_acceleration': 5, 'y_acceleration': -2, 'z_acceleration': -17}
2024-07-16 17:44:12 {'x_pos': 508, 'y_pos': 3009, 't_pos': 5772, 'x_vel': 358, 'y_vel': 346, 't_vel': -4951}
2024-07-16 17:44:12 {'yaw': 3585, 'pitch': 16, 'roll': 29, 'x_acceleration': 7, 'y_acceleration': 13, 'z_acceleration': -20}
2024-07-16 17:44:12 {'x_pos': 525, 'y_pos': 3032, 't_pos': -7413, 'x_vel': 358, 'y_vel': 346, 't_vel': -30932}
2024-07-16 17:44:12 {'yaw': 3585, 'pitch': 15, 'roll': 30, 'x_acceleration': 15, 'y_acceleration': 0, 'z_acceleration': -18}
2024-07-16 17:44:12 {'x_pos': 527, 'y_pos': 3055, 't_pos': -16773, 'x_vel': 358, 'y_vel': 346, 't_vel': -2852}
2024-07-16 17:44:12 {'yaw': 3588, 'pitch': 15, 'roll': 30, 'x_acceleration': 13, 'y_acceleration': -2, 'z_acceleration': -15}
2024-07-16 17:44:12 {'x_pos': 516, 'y_pos': 3079, 't_pos': -28337, 'x_vel': 358, 'y_vel': 346, 't_vel': 31843}
2024-07-16 17:44:12 {'yaw': 3590, 'pitch': 15, 'roll': 30, 'x_acceleration': 10, 'y_acceleration': 6, 'z_acceleration': 0}
2024-07-16 17:44:12 {'x_pos': 502, 'y_pos': 3103, 't_pos': 24149, 'x_vel': 89, 'y_vel': 251, 't_vel': -16750}
2024-07-16 17:44:12 {'yaw': 3591, 'pitch': 14, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-16 17:44:12 {'x_pos': 492, 'y_pos': 3130, 't_pos': 12134, 'x_vel': 89, 'y_vel': 251, 't_vel': -28765}
2024-07-16 17:44:12 {'yaw': 3591, 'pitch': 13, 'roll': 28, 'x_acceleration': -9, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-16 17:44:12 {'x_pos': 486, 'y_pos': 3154, 't_pos': 1289, 'x_vel': 89, 'y_vel': 251, 't_vel': 25926}
2024-07-16 17:44:12 {'yaw': 3593, 'pitch': 13, 'roll': 29, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': -7}
2024-07-16 17:44:12 {'x_pos': 485, 'y_pos': 3181, 't_pos': -9781, 'x_vel': 89, 'y_vel': 251, 't_vel': 14856}
2024-07-16 17:44:12 {'yaw': 3593, 'pitch': 13, 'roll': 29, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -15}
2024-07-16 17:44:12 {'x_pos': 492, 'y_pos': 3210, 't_pos': -21840, 'x_vel': 89, 'y_vel': 251, 't_vel': 2796}
2024-07-16 17:44:13 {'yaw': 3592, 'pitch': 12, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-16 17:44:13 {'x_pos': 499, 'y_pos': 3238, 't_pos': 31951, 'x_vel': -23, 'y_vel': 262, 't_vel': -8962}
2024-07-16 17:44:13 {'yaw': 3593, 'pitch': 11, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -15}
2024-07-16 17:44:13 {'x_pos': 503, 'y_pos': 3266, 't_pos': 20611, 'x_vel': -23, 'y_vel': 262, 't_vel': -20302}
2024-07-16 17:44:13 {'yaw': 3595, 'pitch': 11, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 11, 'z_acceleration': 11}
2024-07-16 17:44:13 {'x_pos': 505, 'y_pos': 3294, 't_pos': 10082, 'x_vel': -23, 'y_vel': 262, 't_vel': -30832}
2024-07-16 17:44:13 {'yaw': 3594, 'pitch': 10, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -10}
2024-07-16 17:44:13 {'x_pos': 505, 'y_pos': 3321, 't_pos': 227, 'x_vel': -23, 'y_vel': 262, 't_vel': 24849}
2024-07-16 17:44:13 {'yaw': 3595, 'pitch': 10, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-16 17:44:13 {'x_pos': 506, 'y_pos': 3348, 't_pos': -9493, 'x_vel': -23, 'y_vel': 262, 't_vel': 15129}
2024-07-16 17:44:13 {'yaw': 3595, 'pitch': 11, 'roll': 28, 'x_acceleration': 8, 'y_acceleration': 4, 'z_acceleration': -2}
2024-07-16 17:44:13 {'x_pos': 504, 'y_pos': 3374, 't_pos': -19302, 'x_vel': 18, 'y_vel': 270, 't_vel': 5324}
2024-07-16 17:44:13 {'yaw': 3596, 'pitch': 11, 'roll': 28, 'x_acceleration': 7, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-16 17:44:13 {'x_pos': 502, 'y_pos': 3401, 't_pos': -29517, 'x_vel': 18, 'y_vel': 270, 't_vel': -4891}
2024-07-16 17:44:13 {'yaw': 3597, 'pitch': 11, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': 5}
2024-07-16 17:44:13 {'x_pos': 499, 'y_pos': 3428, 't_pos': 25714, 'x_vel': 18, 'y_vel': 270, 't_vel': -15196}
2024-07-16 17:44:13 {'yaw': 3598, 'pitch': 11, 'roll': 27, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -1}
2024-07-16 17:44:13 {'x_pos': 498, 'y_pos': 3454, 't_pos': 15994, 'x_vel': 18, 'y_vel': 270, 't_vel': -24916}
2024-07-16 17:44:13 {'yaw': 3598, 'pitch': 12, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 7, 'z_acceleration': -4}
2024-07-16 17:44:14 {'x_pos': 497, 'y_pos': 3481, 't_pos': 6274, 'x_vel': 18, 'y_vel': 270, 't_vel': 30900}
2024-07-16 17:44:14 {'yaw': 3598, 'pitch': 12, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': 12, 'z_acceleration': -11}
2024-07-16 17:44:14 {'x_pos': 497, 'y_pos': 3496, 't_pos': 830, 'x_vel': -15, 'y_vel': 261, 't_vel': 25451}
2024-07-16 17:44:14 {'yaw': 3598, 'pitch': 11, 'roll': 27, 'x_acceleration': 3, 'y_acceleration': 10, 'z_acceleration': -4}
2024-07-16 17:44:14 {'x_pos': 498, 'y_pos': 3513, 't_pos': -5065, 'x_vel': -15, 'y_vel': 261, 't_vel': 19556}
2024-07-16 17:44:14 {'yaw': 3594, 'pitch': 15, 'roll': 29, 'x_acceleration': 3, 'y_acceleration': 6, 'z_acceleration': -7}
2024-07-16 17:44:14 {'x_pos': 497, 'y_pos': 3520, 't_pos': -7945, 'x_vel': -15, 'y_vel': 261, 't_vel': 16676}
2024-07-16 17:44:14 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': 8, 'z_acceleration': -4}
2024-07-16 17:44:14 {'x_pos': 495, 'y_pos': 3521, 't_pos': -8755, 'x_vel': -15, 'y_vel': 261, 't_vel': 15866}
2024-07-16 17:44:14 {'yaw': 3588, 'pitch': 20, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:14 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9115, 'x_vel': -15, 'y_vel': 261, 't_vel': 15506}
2024-07-16 17:44:14 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-16 17:44:14 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:14 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:14 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:14 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-16 17:44:14 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:14 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:14 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:14 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:15 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:15 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9160, 'x_vel': -15, 'y_vel': 261, 't_vel': 15461}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9205, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9205, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9205, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9205, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9250, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9250, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9250, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:16 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9250, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:16 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-16 17:44:17 {'x_pos': 495, 'y_pos': 3520, 't_pos': -9250, 'x_vel': 0, 'y_vel': 0, 't_vel': 15374}
2024-07-16 17:44:17 {'yaw': 3589, 'pitch': 19, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
