2024-07-23 17:36:26 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:28 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:28 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:28 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:29 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:29 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:29 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:29 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:29 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:29 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:30 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:30 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:30 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:30 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:30 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:30 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:31 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:31 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:31 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:31 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:31 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:31 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:31 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:31 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:32 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:32 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:32 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:32 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:32 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:32 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:33 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:33 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:33 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:33 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:33 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:33 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:34 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:34 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:34 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:34 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:34 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:34 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:35 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:35 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:35 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:35 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:35 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:35 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:35 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:35 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:36 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:36 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:36 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:36 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:36 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:36 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:37 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:37 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:37 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:37 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:37 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:37 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:38 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:38 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:38 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:38 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:38 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:38 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:38 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:38 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:39 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:39 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:39 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:39 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:36:39 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:39 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:40 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:40 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:40 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:40 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:40 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:40 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:41 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:41 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:41 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:41 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:41 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:41 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:41 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:41 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:42 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:42 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:42 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:42 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:42 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:42 {'yaw': 3599, 'pitch': 14, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:43 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:43 {'yaw': 3588, 'pitch': 13, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-23 17:36:43 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:43 {'yaw': 3596, 'pitch': 15, 'roll': 30, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-23 17:36:43 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:43 {'yaw': 3577, 'pitch': 15, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -12}
2024-07-23 17:36:44 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:44 {'yaw': 3571, 'pitch': 16, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': 4}
2024-07-23 17:36:44 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:44 {'yaw': 3580, 'pitch': 15, 'roll': 30, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-23 17:36:44 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:44 {'yaw': 3587, 'pitch': 15, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': 2}
2024-07-23 17:36:44 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:44 {'yaw': 3589, 'pitch': 14, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-23 17:36:45 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:36:45 {'yaw': 3593, 'pitch': 15, 'roll': 31, 'x_acceleration': 5, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 17:36:45 {'x_pos': 1, 'y_pos': 496, 't_pos': 16352, 'x_vel': 3, 'y_vel': 242, 't_vel': 18788}
2024-07-23 17:36:45 {'yaw': 3598, 'pitch': 15, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:36:45 {'x_pos': 1, 'y_pos': 496, 't_pos': 16352, 'x_vel': 3, 'y_vel': 242, 't_vel': 18788}
2024-07-23 17:36:45 {'yaw': 3580, 'pitch': 16, 'roll': 31, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -14}
2024-07-23 17:36:46 {'x_pos': 1, 'y_pos': 496, 't_pos': 16352, 'x_vel': 3, 'y_vel': 242, 't_vel': 18788}
2024-07-23 17:36:46 {'yaw': 3574, 'pitch': 15, 'roll': 32, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': -12}
2024-07-23 17:36:46 {'x_pos': 1, 'y_pos': 496, 't_pos': 16352, 'x_vel': 3, 'y_vel': 242, 't_vel': 18788}
2024-07-23 17:36:46 {'yaw': 3585, 'pitch': 13, 'roll': 32, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 7}
2024-07-23 17:36:46 {'x_pos': 1, 'y_pos': 496, 't_pos': 16352, 'x_vel': 3, 'y_vel': 242, 't_vel': 18788}
2024-07-23 17:36:46 {'yaw': 3590, 'pitch': 14, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': 8, 'z_acceleration': 1}
2024-07-23 17:36:47 {'x_pos': 1, 'y_pos': 496, 't_pos': 16352, 'x_vel': 3, 'y_vel': 242, 't_vel': 18788}
2024-07-23 17:36:47 {'yaw': 3591, 'pitch': 11, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -17}
2024-07-23 17:36:47 {'x_pos': 1, 'y_pos': 496, 't_pos': 16352, 'x_vel': 3, 'y_vel': 242, 't_vel': 18788}
2024-07-23 17:36:47 {'yaw': 3595, 'pitch': 11, 'roll': 32, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -18}
2024-07-23 17:36:47 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:47 {'yaw': 3595, 'pitch': 11, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 4}
2024-07-23 17:36:47 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:47 {'yaw': 3595, 'pitch': 10, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -5}
2024-07-23 17:36:48 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:48 {'yaw': 3591, 'pitch': 11, 'roll': 31, 'x_acceleration': -3, 'y_acceleration': 7, 'z_acceleration': 5}
2024-07-23 17:36:48 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:48 {'yaw': 3590, 'pitch': 8, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -6}
2024-07-23 17:36:48 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:48 {'yaw': 3594, 'pitch': 8, 'roll': 32, 'x_acceleration': 6, 'y_acceleration': -3, 'z_acceleration': 2}
2024-07-23 17:36:49 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:49 {'yaw': 3598, 'pitch': 7, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-23 17:36:49 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:49 {'yaw': 3580, 'pitch': 8, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': -7, 'z_acceleration': -7}
2024-07-23 17:36:49 {'x_pos': 0, 'y_pos': 996, 't_pos': 28210, 'x_vel': 0, 'y_vel': 237, 't_vel': 30625}
2024-07-23 17:36:49 {'yaw': 3584, 'pitch': 10, 'roll': 33, 'x_acceleration': 4, 'y_acceleration': 7, 'z_acceleration': 0}
2024-07-23 17:36:50 {'x_pos': 1, 'y_pos': 1496, 't_pos': -24892, 'x_vel': 4, 'y_vel': 227, 't_vel': -22489}
2024-07-23 17:36:50 {'yaw': 3590, 'pitch': 10, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-23 17:36:50 {'x_pos': 1, 'y_pos': 1496, 't_pos': -24892, 'x_vel': 4, 'y_vel': 227, 't_vel': -22489}
2024-07-23 17:36:50 {'yaw': 3593, 'pitch': 9, 'roll': 31, 'x_acceleration': 5, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-23 17:36:50 {'x_pos': 1, 'y_pos': 1496, 't_pos': -24892, 'x_vel': 4, 'y_vel': 227, 't_vel': -22489}
2024-07-23 17:36:50 {'yaw': 3595, 'pitch': 10, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': -6, 'z_acceleration': -10}
2024-07-23 17:36:50 {'x_pos': 1, 'y_pos': 1496, 't_pos': -24892, 'x_vel': 4, 'y_vel': 227, 't_vel': -22489}
2024-07-23 17:36:50 {'yaw': 3593, 'pitch': 9, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': 4}
2024-07-23 17:36:51 {'x_pos': 1, 'y_pos': 1496, 't_pos': -24892, 'x_vel': 4, 'y_vel': 227, 't_vel': -22489}
2024-07-23 17:36:51 {'yaw': 3595, 'pitch': 9, 'roll': 31, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-23 17:36:51 {'x_pos': 1, 'y_pos': 1496, 't_pos': -24892, 'x_vel': 4, 'y_vel': 227, 't_vel': -22489}
2024-07-23 17:36:51 {'yaw': 3597, 'pitch': 8, 'roll': 33, 'x_acceleration': -2, 'y_acceleration': 3, 'z_acceleration': -12}
2024-07-23 17:36:51 {'x_pos': 1, 'y_pos': 1496, 't_pos': -24892, 'x_vel': 4, 'y_vel': 227, 't_vel': -22489}
2024-07-23 17:36:51 {'yaw': 3584, 'pitch': 10, 'roll': 33, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -13}
2024-07-23 17:36:52 {'x_pos': 0, 'y_pos': 1996, 't_pos': -9940, 'x_vel': 2, 'y_vel': 228, 't_vel': -7591}
2024-07-23 17:36:52 {'yaw': 3586, 'pitch': 11, 'roll': 31, 'x_acceleration': -7, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-23 17:36:52 {'x_pos': 0, 'y_pos': 1996, 't_pos': -9940, 'x_vel': 2, 'y_vel': 228, 't_vel': -7591}
2024-07-23 17:36:52 {'yaw': 3592, 'pitch': 10, 'roll': 32, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -16}
2024-07-23 17:36:52 {'x_pos': 0, 'y_pos': 1996, 't_pos': -9940, 'x_vel': 2, 'y_vel': 228, 't_vel': -7591}
2024-07-23 17:36:52 {'yaw': 3594, 'pitch': 8, 'roll': 32, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-23 17:36:53 {'x_pos': 0, 'y_pos': 1996, 't_pos': -9940, 'x_vel': 2, 'y_vel': 228, 't_vel': -7591}
2024-07-23 17:36:53 {'yaw': 3595, 'pitch': 8, 'roll': 31, 'x_acceleration': 4, 'y_acceleration': -1, 'z_acceleration': 15}
2024-07-23 17:36:53 {'x_pos': 0, 'y_pos': 1996, 't_pos': -9940, 'x_vel': 2, 'y_vel': 228, 't_vel': -7591}
2024-07-23 17:36:53 {'yaw': 3595, 'pitch': 7, 'roll': 32, 'x_acceleration': 4, 'y_acceleration': -2, 'z_acceleration': 6}
2024-07-23 17:36:53 {'x_pos': 0, 'y_pos': 1996, 't_pos': -9940, 'x_vel': 2, 'y_vel': 228, 't_vel': -7591}
2024-07-23 17:36:53 {'yaw': 3595, 'pitch': 6, 'roll': 32, 'x_acceleration': 3, 'y_acceleration': -3, 'z_acceleration': -5}
2024-07-23 17:36:53 {'x_pos': 0, 'y_pos': 1996, 't_pos': -9940, 'x_vel': 2, 'y_vel': 228, 't_vel': -7591}
