2024-07-23 17:39:45 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:48 {'yaw': 0, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:39:48 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:48 {'yaw': 0, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:39:49 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:49 {'yaw': 0, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:39:49 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:49 {'yaw': 0, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:39:49 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:49 {'yaw': 0, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:39:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:50 {'yaw': 0, 'pitch': 13, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -12, 'z_acceleration': -4}
2024-07-23 17:39:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:50 {'yaw': 3595, 'pitch': 13, 'roll': 28, 'x_acceleration': -4, 'y_acceleration': -6, 'z_acceleration': -6}
2024-07-23 17:39:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:50 {'yaw': 3598, 'pitch': 11, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': -4, 'z_acceleration': -11}
2024-07-23 17:39:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:50 {'yaw': 3583, 'pitch': 13, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 11}
2024-07-23 17:39:51 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:51 {'yaw': 3589, 'pitch': 11, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-23 17:39:51 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:51 {'yaw': 3594, 'pitch': 12, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': -5}
2024-07-23 17:39:51 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:51 {'yaw': 3592, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -17}
2024-07-23 17:39:52 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:52 {'yaw': 3591, 'pitch': 13, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -15}
2024-07-23 17:39:52 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 17:39:52 {'yaw': 3592, 'pitch': 13, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 6, 'z_acceleration': 4}
2024-07-23 17:39:52 {'x_pos': 0, 'y_pos': 496, 't_pos': 16785, 'x_vel': 2, 'y_vel': 244, 't_vel': -31263}
2024-07-23 17:39:52 {'yaw': 3598, 'pitch': 13, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-23 17:39:53 {'x_pos': 0, 'y_pos': 496, 't_pos': 16785, 'x_vel': 2, 'y_vel': 244, 't_vel': -31263}
2024-07-23 17:39:53 {'yaw': 3586, 'pitch': 15, 'roll': 28, 'x_acceleration': -5, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-23 17:39:53 {'x_pos': 0, 'y_pos': 496, 't_pos': 16785, 'x_vel': 2, 'y_vel': 244, 't_vel': -31263}
2024-07-23 17:39:53 {'yaw': 3586, 'pitch': 14, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -10}
2024-07-23 17:39:53 {'x_pos': 0, 'y_pos': 496, 't_pos': 16785, 'x_vel': 2, 'y_vel': 244, 't_vel': -31263}
2024-07-23 17:39:53 {'yaw': 3590, 'pitch': 14, 'roll': 28, 'x_acceleration': -2, 'y_acceleration': 7, 'z_acceleration': -7}
2024-07-23 17:39:53 {'x_pos': 0, 'y_pos': 496, 't_pos': 16785, 'x_vel': 2, 'y_vel': 244, 't_vel': -31263}
2024-07-23 17:39:53 {'yaw': 3593, 'pitch': 12, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -17}
2024-07-23 17:39:54 {'x_pos': 0, 'y_pos': 496, 't_pos': 16785, 'x_vel': 2, 'y_vel': 244, 't_vel': -31263}
2024-07-23 17:39:54 {'yaw': 3591, 'pitch': 11, 'roll': 26, 'x_acceleration': -3, 'y_acceleration': 3, 'z_acceleration': -11}
2024-07-23 17:39:54 {'x_pos': 0, 'y_pos': 496, 't_pos': 16785, 'x_vel': 2, 'y_vel': 244, 't_vel': -31263}
2024-07-23 17:39:54 {'yaw': 3592, 'pitch': 11, 'roll': 26, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-23 17:39:54 {'x_pos': 0, 'y_pos': 996, 't_pos': 30442, 'x_vel': 2, 'y_vel': 253, 't_vel': -17624}
2024-07-23 17:39:54 {'yaw': 3591, 'pitch': 12, 'roll': 26, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-23 17:39:55 {'x_pos': 0, 'y_pos': 996, 't_pos': 30442, 'x_vel': 2, 'y_vel': 253, 't_vel': -17624}
2024-07-23 17:39:55 {'yaw': 3596, 'pitch': 11, 'roll': 26, 'x_acceleration': 4, 'y_acceleration': -4, 'z_acceleration': 4}
2024-07-23 17:39:55 {'x_pos': 0, 'y_pos': 996, 't_pos': 30442, 'x_vel': 2, 'y_vel': 253, 't_vel': -17624}
2024-07-23 17:39:55 {'yaw': 3598, 'pitch': 11, 'roll': 26, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -20}
2024-07-23 17:39:55 {'x_pos': 0, 'y_pos': 996, 't_pos': 30442, 'x_vel': 2, 'y_vel': 253, 't_vel': -17624}
2024-07-23 17:39:55 {'yaw': 3596, 'pitch': 10, 'roll': 26, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -8}
2024-07-23 17:39:56 {'x_pos': 0, 'y_pos': 996, 't_pos': 30442, 'x_vel': 2, 'y_vel': 253, 't_vel': -17624}
2024-07-23 17:39:56 {'yaw': 3598, 'pitch': 9, 'roll': 26, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -12}
2024-07-23 17:39:56 {'x_pos': 0, 'y_pos': 996, 't_pos': 30442, 'x_vel': 2, 'y_vel': 253, 't_vel': -17624}
2024-07-23 17:39:56 {'yaw': 3592, 'pitch': 9, 'roll': 25, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-23 17:39:56 {'x_pos': 0, 'y_pos': 996, 't_pos': 30442, 'x_vel': 2, 'y_vel': 253, 't_vel': -17624}
2024-07-23 17:39:56 {'yaw': 3586, 'pitch': 10, 'roll': 26, 'x_acceleration': -2, 'y_acceleration': -4, 'z_acceleration': -11}
2024-07-23 17:39:56 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:56 {'yaw': 3588, 'pitch': 11, 'roll': 26, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': 2}
2024-07-23 17:39:57 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:57 {'yaw': 3598, 'pitch': 10, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': 0}
2024-07-23 17:39:57 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:57 {'yaw': 3582, 'pitch': 10, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': -5, 'z_acceleration': -6}
2024-07-23 17:39:57 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:57 {'yaw': 3585, 'pitch': 10, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -15}
2024-07-23 17:39:58 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:58 {'yaw': 3587, 'pitch': 9, 'roll': 27, 'x_acceleration': 3, 'y_acceleration': 0, 'z_acceleration': 7}
2024-07-23 17:39:58 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:58 {'yaw': 3590, 'pitch': 10, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-23 17:39:58 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:58 {'yaw': 3592, 'pitch': 9, 'roll': 26, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 17:39:59 {'x_pos': 0, 'y_pos': 1496, 't_pos': -22704, 'x_vel': 1, 'y_vel': 233, 't_vel': -5248}
2024-07-23 17:39:59 {'yaw': 3599, 'pitch': 11, 'roll': 26, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:39:59 {'x_pos': -1, 'y_pos': 1996, 't_pos': -6448, 'x_vel': 1, 'y_vel': 241, 't_vel': 11001}
2024-07-23 17:39:59 {'yaw': 3576, 'pitch': 11, 'roll': 28, 'x_acceleration': 3, 'y_acceleration': -4, 'z_acceleration': -7}
2024-07-23 17:39:59 {'x_pos': -1, 'y_pos': 1996, 't_pos': -6448, 'x_vel': 1, 'y_vel': 241, 't_vel': 11001}
2024-07-23 17:39:59 {'yaw': 3581, 'pitch': 10, 'roll': 27, 'x_acceleration': 3, 'y_acceleration': -4, 'z_acceleration': -8}
2024-07-23 17:39:59 {'x_pos': -1, 'y_pos': 1996, 't_pos': -6448, 'x_vel': 1, 'y_vel': 241, 't_vel': 11001}
2024-07-23 17:39:59 {'yaw': 3591, 'pitch': 11, 'roll': 26, 'x_acceleration': -2, 'y_acceleration': 3, 'z_acceleration': -1}
2024-07-23 17:40:00 {'x_pos': -1, 'y_pos': 1996, 't_pos': -6448, 'x_vel': 1, 'y_vel': 241, 't_vel': 11001}
2024-07-23 17:40:00 {'yaw': 3595, 'pitch': 10, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-23 17:40:00 {'x_pos': -1, 'y_pos': 1996, 't_pos': -6448, 'x_vel': 1, 'y_vel': 241, 't_vel': 11001}
2024-07-23 17:40:00 {'yaw': 3598, 'pitch': 8, 'roll': 26, 'x_acceleration': -3, 'y_acceleration': -5, 'z_acceleration': -2}
2024-07-23 17:40:00 {'x_pos': -1, 'y_pos': 1996, 't_pos': -6448, 'x_vel': 1, 'y_vel': 241, 't_vel': 11001}
2024-07-23 17:40:00 {'yaw': 3593, 'pitch': 8, 'roll': 27, 'x_acceleration': 3, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-23 17:40:01 {'x_pos': -1, 'y_pos': 1996, 't_pos': -6448, 'x_vel': 1, 'y_vel': 241, 't_vel': 11001}
2024-07-23 17:40:01 {'yaw': 3588, 'pitch': 11, 'roll': 26, 'x_acceleration': 0, 'y_acceleration': 7, 'z_acceleration': -8}
2024-07-23 17:40:01 {'x_pos': -1, 'y_pos': 2496, 't_pos': 6837, 'x_vel': 0, 'y_vel': 248, 't_vel': 24279}
2024-07-23 17:40:01 {'yaw': 3591, 'pitch': 12, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-23 17:40:01 {'x_pos': -2, 'y_pos': 2511, 't_pos': 537, 'x_vel': -6, 'y_vel': 225, 't_vel': 17976}
2024-07-23 17:40:01 {'yaw': 3595, 'pitch': 16, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -5}
2024-07-23 17:40:02 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:02 {'yaw': 3595, 'pitch': 16, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-23 17:40:02 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:02 {'yaw': 3595, 'pitch': 16, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:02 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:02 {'yaw': 3595, 'pitch': 16, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -6}
2024-07-23 17:40:02 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:02 {'yaw': 3595, 'pitch': 16, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:03 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:03 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:03 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:03 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:03 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:03 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-23 17:40:04 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:04 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-23 17:40:04 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:04 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:04 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:04 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:05 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:05 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-23 17:40:05 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:05 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:05 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:05 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:05 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:05 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-23 17:40:06 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:06 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-23 17:40:06 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:06 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -5}
2024-07-23 17:40:06 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:06 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:07 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:07 {'yaw': 3595, 'pitch': 15, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-23 17:40:07 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:07 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:07 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:07 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:08 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:08 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:08 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:08 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:08 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:08 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-23 17:40:09 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:09 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-23 17:40:09 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:09 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-23 17:40:09 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:09 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:09 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:09 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-23 17:40:10 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:10 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:10 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:10 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:10 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:10 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -5}
2024-07-23 17:40:11 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:11 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:11 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:11 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-23 17:40:11 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:11 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 17:40:12 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:12 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-23 17:40:12 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:12 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-23 17:40:12 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
2024-07-23 17:40:12 {'yaw': 3595, 'pitch': 16, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 17:40:12 {'x_pos': -2, 'y_pos': 2510, 't_pos': 357, 'x_vel': -6, 'y_vel': 225, 't_vel': 17796}
