2024-07-20 18:54:21 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-20 18:54:21 {'yaw': 0, 'pitch': 18, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-20 18:54:21 {'x_pos': 2, 'y_pos': 0, 't_pos': 1286, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-20 18:54:21 {'yaw': 3597, 'pitch': 17, 'roll': 32, 'x_acceleration': -8, 'y_acceleration': 0, 'z_acceleration': 1}
2024-07-20 18:54:22 {'x_pos': 17, 'y_pos': 0, 't_pos': 18775, 'x_vel': 6, 'y_vel': 0, 't_vel': 16965}
2024-07-20 18:54:22 {'yaw': 3585, 'pitch': 17, 'roll': 30, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-20 18:54:22 {'x_pos': 63, 'y_pos': 0, 't_pos': 5312, 'x_vel': 88, 'y_vel': 0, 't_vel': 3497}
2024-07-20 18:54:22 {'yaw': 3592, 'pitch': 16, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-20 18:54:22 {'x_pos': 122, 'y_pos': 2, 't_pos': 4421, 'x_vel': 88, 'y_vel': 0, 't_vel': 2626}
2024-07-20 18:54:22 {'yaw': 3598, 'pitch': 16, 'roll': 26, 'x_acceleration': -3, 'y_acceleration': 8, 'z_acceleration': 0}
2024-07-20 18:54:23 {'x_pos': 188, 'y_pos': 0, 't_pos': 10693, 'x_vel': 194, 'y_vel': 1, 't_vel': 8890}
2024-07-20 18:54:23 {'yaw': 3587, 'pitch': 16, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': -1, 'z_acceleration': -15}
2024-07-20 18:54:23 {'x_pos': 256, 'y_pos': -1, 't_pos': 19533, 'x_vel': 194, 'y_vel': 1, 't_vel': 17739}
2024-07-20 18:54:23 {'yaw': 3585, 'pitch': 16, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': -3}
2024-07-20 18:54:23 {'x_pos': 329, 'y_pos': -1, 't_pos': 32020, 'x_vel': 225, 'y_vel': -4, 't_vel': 30229}
2024-07-20 18:54:23 {'yaw': 3590, 'pitch': 16, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-20 18:54:24 {'x_pos': 403, 'y_pos': 1, 't_pos': -18733, 'x_vel': 244, 'y_vel': 3, 't_vel': -20521}
2024-07-20 18:54:24 {'yaw': 3592, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -5}
2024-07-20 18:54:24 {'x_pos': 477, 'y_pos': 2, 't_pos': -4219, 'x_vel': 244, 'y_vel': 3, 't_vel': -6002}
2024-07-20 18:54:24 {'yaw': 3596, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -12}
2024-07-20 18:54:24 {'x_pos': 536, 'y_pos': 4, 't_pos': -5363, 'x_vel': 239, 'y_vel': 4, 't_vel': -7143}
2024-07-20 18:54:24 {'yaw': 3597, 'pitch': 15, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-20 18:54:24 {'x_pos': 601, 'y_pos': 1, 't_pos': 243, 'x_vel': 239, 'y_vel': 4, 't_vel': -1534}
2024-07-20 18:54:24 {'yaw': 3596, 'pitch': 16, 'roll': 28, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-20 18:54:25 {'x_pos': 673, 'y_pos': 1, 't_pos': 12058, 'x_vel': 207, 'y_vel': -2, 't_vel': 10290}
2024-07-20 18:54:25 {'yaw': 0, 'pitch': 16, 'roll': 27, 'x_acceleration': 3, 'y_acceleration': 2, 'z_acceleration': -12}
2024-07-20 18:54:25 {'x_pos': 749, 'y_pos': 0, 't_pos': 26034, 'x_vel': 244, 'y_vel': -1, 't_vel': 24264}
2024-07-20 18:54:25 {'yaw': 3583, 'pitch': 16, 'roll': 28, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-20 18:54:25 {'x_pos': 825, 'y_pos': 1, 't_pos': -22825, 'x_vel': 244, 'y_vel': -1, 't_vel': -24593}
2024-07-20 18:54:25 {'yaw': 3589, 'pitch': 16, 'roll': 26, 'x_acceleration': 4, 'y_acceleration': 1, 'z_acceleration': 2}
2024-07-20 18:54:26 {'x_pos': 902, 'y_pos': 3, 't_pos': -4259, 'x_vel': 252, 'y_vel': 2, 't_vel': -6025}
2024-07-20 18:54:26 {'yaw': 3595, 'pitch': 15, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -18}
2024-07-20 18:54:26 {'x_pos': 975, 'y_pos': 1, 't_pos': 8908, 'x_vel': 246, 'y_vel': 1, 't_vel': 7145}
2024-07-20 18:54:26 {'yaw': 0, 'pitch': 16, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-20 18:54:26 {'x_pos': 1036, 'y_pos': 0, 't_pos': 8305, 'x_vel': 246, 'y_vel': 1, 't_vel': 6544}
2024-07-20 18:54:26 {'yaw': 3580, 'pitch': 15, 'roll': 28, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-20 18:54:26 {'x_pos': 1101, 'y_pos': -1, 't_pos': 13102, 'x_vel': 207, 'y_vel': -6, 't_vel': 11349}
2024-07-20 18:54:26 {'yaw': 3580, 'pitch': 15, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-20 18:54:27 {'x_pos': 1176, 'y_pos': -1, 't_pos': 26404, 'x_vel': 207, 'y_vel': -6, 't_vel': 24653}
