2024-07-12 19:11:53 {'yaw': 10, 'pitch': 20, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': -8}
2024-07-12 19:11:53 {'yaw': 10, 'pitch': 20, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': -8}
2024-07-12 19:11:53 {'yaw': 10, 'pitch': 20, 'roll': 32, 'x_acceleration': 5, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 10, 'pitch': 20, 'roll': 32, 'x_acceleration': 5, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 8, 'pitch': 20, 'roll': 32, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 8, 'pitch': 20, 'roll': 32, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 7, 'pitch': 20, 'roll': 32, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 5, 'pitch': 20, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:53 {'yaw': 5, 'pitch': 20, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:53 {'yaw': 3, 'pitch': 20, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3, 'pitch': 20, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:11:53 {'yaw': 1, 'pitch': 19, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:11:53 {'yaw': 3598, 'pitch': 19, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': -3}
2024-07-12 19:11:53 {'yaw': 3598, 'pitch': 19, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': -3}
2024-07-12 19:11:53 {'yaw': 3596, 'pitch': 19, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 3596, 'pitch': 19, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': -1, 'z_acceleration': -7}
2024-07-12 19:11:53 {'yaw': 3593, 'pitch': 19, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': -1, 'z_acceleration': -7}
2024-07-12 19:11:53 {'yaw': 3590, 'pitch': 20, 'roll': 33, 'x_acceleration': 3, 'y_acceleration': -2, 'z_acceleration': -7}
2024-07-12 19:11:53 {'yaw': 3590, 'pitch': 20, 'roll': 33, 'x_acceleration': 3, 'y_acceleration': -2, 'z_acceleration': -7}
2024-07-12 19:11:53 {'yaw': 3588, 'pitch': 20, 'roll': 33, 'x_acceleration': 3, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3585, 'pitch': 20, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3585, 'pitch': 20, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3581, 'pitch': 20, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3581, 'pitch': 20, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3579, 'pitch': 20, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3579, 'pitch': 20, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:53 {'yaw': 3575, 'pitch': 20, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:53 {'yaw': 3572, 'pitch': 21, 'roll': 33, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 3572, 'pitch': 21, 'roll': 33, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:53 {'yaw': 3569, 'pitch': 21, 'roll': 33, 'x_acceleration': -4, 'y_acceleration': -1, 'z_acceleration': 0}
