2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 71}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 71}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 71}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 71}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 71}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 72}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 73}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 3, 'D6': -6, 'D7': 73}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 73}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 74}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 74}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 74}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 74}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 74}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 74}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 75}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 75}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 75}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 75}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 75}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 75}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 75}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 76}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 76}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 76}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 77}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 77}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 77}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 77}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 77}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 77}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 77}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 78}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 79}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 79}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 79}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 80}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 4, 'D6': -6, 'D7': 80}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 80}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 80}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 80}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 80}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 81}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 81}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 81}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 81}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 81}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 81}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 81}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 82}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 82}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 82}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 83}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 83}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 83}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 83}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 5, 'D6': -6, 'D7': 83}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 83}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 83}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 84}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 84}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 84}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 85}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 85}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 85}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 85}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 85}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 85}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 85}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 86}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 86}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 86}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 86}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 86}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 86}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 87}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 87}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 87}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 88}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 89}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 89}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 89}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 89}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 89}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 89}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 90}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 90}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 90}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 91}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 91}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 91}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 91}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 91}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 91}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 92}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 92}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 92}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 92}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 92}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 92}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 93}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 93}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 93}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 6, 'D6': -6, 'D7': 93}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 94}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 94}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 94}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 94}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 94}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 94}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 95}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 95}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 95}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 95}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 95}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -6, 'D7': 95}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 96}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 96}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 97}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 97}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 97}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 97}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 97}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 97}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 98}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 98}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 98}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 99}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 99}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 99}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 99}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 99}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 100}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 100}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 100}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 100}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 100}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 100}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 101}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 101}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 102}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 102}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 102}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 102}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 102}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 102}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 103}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 103}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 103}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 103}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 103}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 103}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 104}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 104}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 104}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 105}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 105}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 105}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -7, 'D7': 105}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 105}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 106}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 106}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 106}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 106}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 106}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 107}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 107}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 107}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 108}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 108}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 108}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 108}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 108}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 108}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 109}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -8, 'D7': 109}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -9, 'D7': 109}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -9, 'D7': 109}
2024-07-12 17:45:31 {'D1': 8, 'D2': -8, 'D3': 97, 'D4': 7, 'D5': 7, 'D6': -9, 'D7': 109}
