2024-07-23 19:37:56 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:37:59 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:37:59 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:37:59 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:37:59 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:37:59 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:00 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:00 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:00 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:00 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:00 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:00 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:00 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:01 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:01 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:01 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:01 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:01 {'yaw': 0, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:01 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:01 {'yaw': 3593, 'pitch': 10, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:38:02 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:02 {'yaw': 3569, 'pitch': 6, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-23 19:38:02 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:02 {'yaw': 3566, 'pitch': 3, 'roll': 31, 'x_acceleration': 3, 'y_acceleration': -3, 'z_acceleration': -6}
2024-07-23 19:38:02 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:02 {'yaw': 3581, 'pitch': 3, 'roll': 30, 'x_acceleration': -4, 'y_acceleration': 6, 'z_acceleration': -8}
2024-07-23 19:38:03 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:03 {'yaw': 3585, 'pitch': 3, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -3}
2024-07-23 19:38:03 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:03 {'yaw': 3588, 'pitch': 4, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-23 19:38:03 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:03 {'yaw': 3597, 'pitch': 3, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-23 19:38:04 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:04 {'yaw': 3585, 'pitch': 3, 'roll': 30, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-23 19:38:04 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:04 {'yaw': 3586, 'pitch': 4, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-23 19:38:04 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:38:04 {'yaw': 3592, 'pitch': 3, 'roll': 30, 'x_acceleration': -4, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-23 19:38:04 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:04 {'yaw': 3598, 'pitch': 3, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -10}
2024-07-23 19:38:05 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:05 {'yaw': 3582, 'pitch': 3, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': -3, 'z_acceleration': 0}
2024-07-23 19:38:05 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:05 {'yaw': 3584, 'pitch': 5, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -7}
2024-07-23 19:38:05 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:05 {'yaw': 3591, 'pitch': 5, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-23 19:38:06 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:06 {'yaw': 3599, 'pitch': 5, 'roll': 30, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-23 19:38:06 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:06 {'yaw': 3581, 'pitch': 5, 'roll': 31, 'x_acceleration': 4, 'y_acceleration': -1, 'z_acceleration': 0}
2024-07-23 19:38:06 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:06 {'yaw': 3575, 'pitch': 4, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:38:07 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:07 {'yaw': 3581, 'pitch': 4, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-23 19:38:07 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:07 {'yaw': 3582, 'pitch': 2, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-23 19:38:07 {'x_pos': -1, 'y_pos': 445, 't_pos': 29202, 'x_vel': 1, 'y_vel': 156, 't_vel': -32233}
2024-07-23 19:38:07 {'yaw': 3585, 'pitch': 1, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -2}
2024-07-23 19:38:07 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:07 {'yaw': 3591, 'pitch': 1, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -11}
2024-07-23 19:38:08 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:08 {'yaw': 3594, 'pitch': 2, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -8}
2024-07-23 19:38:08 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:08 {'yaw': 3593, 'pitch': 3, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 5, 'z_acceleration': -2}
2024-07-23 19:38:08 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:08 {'yaw': 3595, 'pitch': 1, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-23 19:38:09 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:09 {'yaw': 3594, 'pitch': 0, 'roll': 30, 'x_acceleration': -2, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-23 19:38:09 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:09 {'yaw': 3589, 'pitch': 0, 'roll': 30, 'x_acceleration': -4, 'y_acceleration': 2, 'z_acceleration': -11}
2024-07-23 19:38:09 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:09 {'yaw': 3591, 'pitch': 0, 'roll': 30, 'x_acceleration': 3, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-23 19:38:10 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:10 {'yaw': 3598, 'pitch': 0, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-23 19:38:10 {'x_pos': 0, 'y_pos': 996, 't_pos': 24773, 'x_vel': 2, 'y_vel': 206, 't_vel': 28859}
2024-07-23 19:38:10 {'yaw': 3598, 'pitch': 0, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -16}
2024-07-23 19:38:10 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:10 {'yaw': 3578, 'pitch': 4, 'roll': 28, 'x_acceleration': -2, 'y_acceleration': -4, 'z_acceleration': -5}
2024-07-23 19:38:10 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:10 {'yaw': 3595, 'pitch': 2, 'roll': 26, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -5}
2024-07-23 19:38:11 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:11 {'yaw': 3587, 'pitch': 2, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-23 19:38:11 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:11 {'yaw': 3585, 'pitch': 1, 'roll': 27, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -1}
2024-07-23 19:38:11 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:11 {'yaw': 3598, 'pitch': 2, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-23 19:38:12 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:12 {'yaw': 3586, 'pitch': 5, 'roll': 27, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-23 19:38:12 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:12 {'yaw': 3586, 'pitch': 5, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:38:12 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:12 {'yaw': 3599, 'pitch': 5, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:38:13 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:13 {'yaw': 3576, 'pitch': 4, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': -1}
2024-07-23 19:38:13 {'x_pos': -3, 'y_pos': 1496, 't_pos': 31673, 'x_vel': -9, 'y_vel': 185, 't_vel': -29795}
2024-07-23 19:38:13 {'yaw': 3580, 'pitch': 6, 'roll': 28, 'x_acceleration': -2, 'y_acceleration': 5, 'z_acceleration': -3}
2024-07-23 19:38:13 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:13 {'yaw': 3586, 'pitch': 5, 'roll': 28, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-23 19:38:13 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:13 {'yaw': 3593, 'pitch': 6, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-23 19:38:14 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:14 {'yaw': 0, 'pitch': 4, 'roll': 28, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -6}
2024-07-23 19:38:14 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:14 {'yaw': 3581, 'pitch': 4, 'roll': 29, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-23 19:38:14 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:14 {'yaw': 3585, 'pitch': 4, 'roll': 29, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:38:15 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:15 {'yaw': 3590, 'pitch': 5, 'roll': 29, 'x_acceleration': 2, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-23 19:38:15 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:15 {'yaw': 3591, 'pitch': 3, 'roll': 29, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -9}
2024-07-23 19:38:15 {'x_pos': 0, 'y_pos': 1996, 't_pos': -21882, 'x_vel': 3, 'y_vel': 193, 't_vel': -17818}
2024-07-23 19:38:15 {'yaw': 3593, 'pitch': 3, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:38:16 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:16 {'yaw': 3591, 'pitch': 4, 'roll': 29, 'x_acceleration': 2, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-23 19:38:16 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:16 {'yaw': 3591, 'pitch': 5, 'roll': 29, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:38:16 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:16 {'yaw': 3591, 'pitch': 4, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': -7}
2024-07-23 19:38:16 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:16 {'yaw': 3588, 'pitch': 3, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-23 19:38:17 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:17 {'yaw': 3588, 'pitch': 3, 'roll': 29, 'x_acceleration': -2, 'y_acceleration': 3, 'z_acceleration': -5}
2024-07-23 19:38:17 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:17 {'yaw': 3590, 'pitch': 4, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': -8}
2024-07-23 19:38:17 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:17 {'yaw': 3593, 'pitch': 3, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': -4, 'z_acceleration': -7}
2024-07-23 19:38:18 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:18 {'yaw': 1, 'pitch': 2, 'roll': 28, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-23 19:38:18 {'x_pos': 1, 'y_pos': 2496, 't_pos': -7202, 'x_vel': 3, 'y_vel': 201, 't_vel': -3144}
2024-07-23 19:38:18 {'yaw': 3573, 'pitch': 5, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': -4}
2024-07-23 19:38:18 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:18 {'yaw': 3578, 'pitch': 4, 'roll': 32, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-23 19:38:19 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:19 {'yaw': 3585, 'pitch': 3, 'roll': 32, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-23 19:38:19 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:19 {'yaw': 3590, 'pitch': 3, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': 2}
2024-07-23 19:38:19 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:19 {'yaw': 3590, 'pitch': 3, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -1}
2024-07-23 19:38:19 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:19 {'yaw': 3593, 'pitch': 2, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-23 19:38:20 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:20 {'yaw': 3596, 'pitch': 3, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': 6, 'z_acceleration': -8}
2024-07-23 19:38:20 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:20 {'yaw': 3596, 'pitch': 2, 'roll': 31, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -10}
2024-07-23 19:38:20 {'x_pos': -3, 'y_pos': 2996, 't_pos': 7026, 'x_vel': -2, 'y_vel': 195, 't_vel': 11078}
2024-07-23 19:38:20 {'yaw': 3598, 'pitch': 3, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-23 19:38:21 {'x_pos': 0, 'y_pos': 3501, 't_pos': 17248, 'x_vel': -6, 'y_vel': 219, 't_vel': 21298}
2024-07-23 19:38:21 {'yaw': 3583, 'pitch': 4, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 5, 'z_acceleration': -6}
2024-07-23 19:38:21 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:21 {'yaw': 3583, 'pitch': 6, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:21 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:21 {'yaw': 3583, 'pitch': 6, 'roll': 32, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-23 19:38:22 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:22 {'yaw': 3583, 'pitch': 7, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-23 19:38:22 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:22 {'yaw': 3583, 'pitch': 8, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:22 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:22 {'yaw': 3583, 'pitch': 8, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:22 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:22 {'yaw': 3583, 'pitch': 9, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': 3, 'z_acceleration': -4}
2024-07-23 19:38:23 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:23 {'yaw': 3583, 'pitch': 9, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:38:23 {'x_pos': 0, 'y_pos': 3501, 't_pos': 16618, 'x_vel': 6, 'y_vel': 84, 't_vel': 20646}
2024-07-23 19:38:23 {'yaw': 3583, 'pitch': 9, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -4}
