2024-07-12 19:37:17 {'yaw': 7, 'pitch': 19, 'roll': 33, 'x_acceleration': 5, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 6, 'pitch': 19, 'roll': 33, 'x_acceleration': 3, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 6, 'pitch': 19, 'roll': 33, 'x_acceleration': 3, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 4, 'pitch': 19, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 2, 'pitch': 19, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 2, 'pitch': 19, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 0, 'pitch': 19, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -2}
2024-07-12 19:37:17 {'yaw': 0, 'pitch': 19, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -2}
2024-07-12 19:37:17 {'yaw': 3598, 'pitch': 19, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:37:17 {'yaw': 3595, 'pitch': 19, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3595, 'pitch': 19, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3593, 'pitch': 19, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3593, 'pitch': 19, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3590, 'pitch': 19, 'roll': 33, 'x_acceleration': 2, 'y_acceleration': -6, 'z_acceleration': -6}
2024-07-12 19:37:17 {'yaw': 3590, 'pitch': 19, 'roll': 33, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3588, 'pitch': 19, 'roll': 33, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3586, 'pitch': 19, 'roll': 33, 'x_acceleration': 3, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:37:17 {'yaw': 3586, 'pitch': 19, 'roll': 33, 'x_acceleration': 3, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:37:17 {'yaw': 3585, 'pitch': 20, 'roll': 33, 'x_acceleration': 5, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-12 19:37:17 {'yaw': 3582, 'pitch': 20, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3582, 'pitch': 20, 'roll': 33, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3580, 'pitch': 20, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3580, 'pitch': 20, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3577, 'pitch': 20, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3574, 'pitch': 20, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3574, 'pitch': 20, 'roll': 33, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3571, 'pitch': 20, 'roll': 33, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': -1}
2024-07-12 19:37:17 {'yaw': 3571, 'pitch': 20, 'roll': 33, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': -1}
2024-07-12 19:37:17 {'yaw': 3568, 'pitch': 20, 'roll': 33, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3565, 'pitch': 19, 'roll': 34, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3565, 'pitch': 19, 'roll': 34, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3561, 'pitch': 19, 'roll': 34, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -6}
2024-07-12 19:37:17 {'yaw': 3561, 'pitch': 19, 'roll': 34, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -6}
2024-07-12 19:37:17 {'yaw': 3558, 'pitch': 19, 'roll': 34, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3555, 'pitch': 19, 'roll': 34, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-12 19:37:17 {'yaw': 3555, 'pitch': 19, 'roll': 34, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-12 19:37:17 {'yaw': 3551, 'pitch': 19, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3551, 'pitch': 19, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3548, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3544, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3544, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3540, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:37:17 {'yaw': 3540, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:37:17 {'yaw': 3536, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -4}
