2024-07-12 19:22:12 {'yaw': 0, 'pitch': 0, 'roll': 0, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3575, 'pitch': 20, 'roll': 34, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3571, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3571, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3567, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3564, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3564, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3560, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 4, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3560, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 4, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3556, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3556, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3552, 'pitch': 19, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3548, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3548, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3545, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3545, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3540, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3536, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:22:13 {'yaw': 3536, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:22:13 {'yaw': 3533, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:22:13 {'yaw': 3528, 'pitch': 19, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3528, 'pitch': 19, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3525, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3525, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3520, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:22:13 {'yaw': 3516, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3516, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3511, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3511, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3507, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3503, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3503, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3498, 'pitch': 20, 'roll': 37, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': 1}
2024-07-12 19:22:13 {'yaw': 3498, 'pitch': 20, 'roll': 37, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': 1}
2024-07-12 19:22:13 {'yaw': 3493, 'pitch': 20, 'roll': 38, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3489, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3489, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3484, 'pitch': 20, 'roll': 39, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3484, 'pitch': 20, 'roll': 39, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3480, 'pitch': 20, 'roll': 39, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3475, 'pitch': 20, 'roll': 39, 'x_acceleration': -2, 'y_acceleration': 5, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3475, 'pitch': 20, 'roll': 39, 'x_acceleration': -2, 'y_acceleration': 5, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3470, 'pitch': 20, 'roll': 38, 'x_acceleration': -5, 'y_acceleration': 4, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3470, 'pitch': 20, 'roll': 38, 'x_acceleration': -5, 'y_acceleration': 4, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3465, 'pitch': 20, 'roll': 38, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3460, 'pitch': 19, 'roll': 39, 'x_acceleration': -4, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3460, 'pitch': 19, 'roll': 39, 'x_acceleration': -4, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3455, 'pitch': 19, 'roll': 39, 'x_acceleration': 2, 'y_acceleration': -6, 'z_acceleration': 3}
2024-07-12 19:22:13 {'yaw': 3455, 'pitch': 19, 'roll': 39, 'x_acceleration': 2, 'y_acceleration': -6, 'z_acceleration': 3}
2024-07-12 19:22:13 {'yaw': 3451, 'pitch': 20, 'roll': 40, 'x_acceleration': 3, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3446, 'pitch': 20, 'roll': 40, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3446, 'pitch': 20, 'roll': 40, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3441, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -15}
2024-07-12 19:22:13 {'yaw': 3441, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -15}
2024-07-12 19:22:13 {'yaw': 3436, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:22:13 {'yaw': 3431, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:22:13 {'yaw': 3431, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:22:13 {'yaw': 3427, 'pitch': 20, 'roll': 41, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3427, 'pitch': 20, 'roll': 41, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3422, 'pitch': 20, 'roll': 41, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-12 19:22:13 {'yaw': 3422, 'pitch': 20, 'roll': 41, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3417, 'pitch': 20, 'roll': 41, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3413, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3413, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3408, 'pitch': 20, 'roll': 42, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3408, 'pitch': 20, 'roll': 42, 'x_acceleration': 3, 'y_acceleration': 1, 'z_acceleration': 2}
2024-07-12 19:22:13 {'yaw': 3403, 'pitch': 20, 'roll': 43, 'x_acceleration': 3, 'y_acceleration': 1, 'z_acceleration': 2}
2024-07-12 19:22:13 {'yaw': 3398, 'pitch': 20, 'roll': 43, 'x_acceleration': -2, 'y_acceleration': 5, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3398, 'pitch': 20, 'roll': 43, 'x_acceleration': -2, 'y_acceleration': 5, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3393, 'pitch': 20, 'roll': 42, 'x_acceleration': -6, 'y_acceleration': 6, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3388, 'pitch': 20, 'roll': 42, 'x_acceleration': -8, 'y_acceleration': 3, 'z_acceleration': -14}
2024-07-12 19:22:13 {'yaw': 3388, 'pitch': 20, 'roll': 42, 'x_acceleration': -8, 'y_acceleration': 3, 'z_acceleration': -14}
2024-07-12 19:22:13 {'yaw': 3383, 'pitch': 19, 'roll': 42, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3383, 'pitch': 19, 'roll': 42, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3378, 'pitch': 18, 'roll': 43, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': 1}
2024-07-12 19:22:13 {'yaw': 3373, 'pitch': 18, 'roll': 43, 'x_acceleration': 3, 'y_acceleration': -5, 'z_acceleration': 5}
2024-07-12 19:22:13 {'yaw': 3373, 'pitch': 18, 'roll': 43, 'x_acceleration': 3, 'y_acceleration': -5, 'z_acceleration': 5}
2024-07-12 19:22:13 {'yaw': 3368, 'pitch': 18, 'roll': 43, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3368, 'pitch': 18, 'roll': 43, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3363, 'pitch': 19, 'roll': 43, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3358, 'pitch': 20, 'roll': 44, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3358, 'pitch': 20, 'roll': 44, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3353, 'pitch': 20, 'roll': 44, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3353, 'pitch': 20, 'roll': 44, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3349, 'pitch': 20, 'roll': 44, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3344, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3344, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3339, 'pitch': 20, 'roll': 45, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3339, 'pitch': 20, 'roll': 45, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3334, 'pitch': 20, 'roll': 45, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3329, 'pitch': 20, 'roll': 46, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3329, 'pitch': 20, 'roll': 46, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3324, 'pitch': 19, 'roll': 46, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:22:13 {'yaw': 3324, 'pitch': 19, 'roll': 46, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:22:13 {'yaw': 3320, 'pitch': 19, 'roll': 46, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3315, 'pitch': 19, 'roll': 46, 'x_acceleration': -6, 'y_acceleration': 3, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3315, 'pitch': 19, 'roll': 46, 'x_acceleration': -6, 'y_acceleration': 3, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3310, 'pitch': 19, 'roll': 46, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3310, 'pitch': 19, 'roll': 46, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:22:13 {'yaw': 3305, 'pitch': 18, 'roll': 46, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3300, 'pitch': 18, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3300, 'pitch': 18, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3295, 'pitch': 18, 'roll': 46, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3295, 'pitch': 18, 'roll': 46, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3290, 'pitch': 18, 'roll': 46, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:22:13 {'yaw': 3285, 'pitch': 18, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3285, 'pitch': 18, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3280, 'pitch': 18, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3280, 'pitch': 18, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-12 19:22:13 {'yaw': 3275, 'pitch': 18, 'roll': 47, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3275, 'pitch': 18, 'roll': 47, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3270, 'pitch': 18, 'roll': 47, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3265, 'pitch': 18, 'roll': 47, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3265, 'pitch': 18, 'roll': 47, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3260, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:22:13 {'yaw': 3260, 'pitch': 19, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3255, 'pitch': 19, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3250, 'pitch': 18, 'roll': 49, 'x_acceleration': -4, 'y_acceleration': 4, 'z_acceleration': 4}
2024-07-12 19:22:13 {'yaw': 3250, 'pitch': 18, 'roll': 49, 'x_acceleration': -4, 'y_acceleration': 4, 'z_acceleration': 4}
2024-07-12 19:22:13 {'yaw': 3245, 'pitch': 18, 'roll': 49, 'x_acceleration': -1, 'y_acceleration': 3, 'z_acceleration': 6}
2024-07-12 19:22:13 {'yaw': 3245, 'pitch': 18, 'roll': 49, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:22:13 {'yaw': 3240, 'pitch': 18, 'roll': 49, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:22:13 {'yaw': 3235, 'pitch': 18, 'roll': 49, 'x_acceleration': -8, 'y_acceleration': -1, 'z_acceleration': -17}
2024-07-12 19:22:13 {'yaw': 3235, 'pitch': 18, 'roll': 49, 'x_acceleration': -8, 'y_acceleration': -1, 'z_acceleration': -17}
2024-07-12 19:22:13 {'yaw': 3230, 'pitch': 17, 'roll': 49, 'x_acceleration': -8, 'y_acceleration': -1, 'z_acceleration': -15}
2024-07-12 19:22:13 {'yaw': 3225, 'pitch': 17, 'roll': 50, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3225, 'pitch': 17, 'roll': 50, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:22:13 {'yaw': 3220, 'pitch': 16, 'roll': 50, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': 1}
2024-07-12 19:22:13 {'yaw': 3220, 'pitch': 16, 'roll': 50, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': 1}
2024-07-12 19:22:13 {'yaw': 3215, 'pitch': 16, 'roll': 50, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -3}
2024-07-12 19:22:13 {'yaw': 3210, 'pitch': 16, 'roll': 50, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -10}
2024-07-12 19:22:13 {'yaw': 3210, 'pitch': 16, 'roll': 50, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -10}
2024-07-12 19:22:13 {'yaw': 3205, 'pitch': 16, 'roll': 50, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3205, 'pitch': 16, 'roll': 50, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:22:13 {'yaw': 3200, 'pitch': 16, 'roll': 50, 'x_acceleration': -3, 'y_acceleration': -3, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3195, 'pitch': 16, 'roll': 50, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3195, 'pitch': 16, 'roll': 50, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': 0}
2024-07-12 19:22:13 {'yaw': 3190, 'pitch': 16, 'roll': 51, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-12 19:22:13 {'yaw': 3190, 'pitch': 16, 'roll': 51, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -4}
