2024-07-12 19:16:57 {'yaw': 0, 'pitch': 0, 'roll': 0, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3584, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3584, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3582, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3580, 'pitch': 20, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': 6, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3580, 'pitch': 20, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': 6, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3577, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3577, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3575, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3572, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3572, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3569, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3569, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3566, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3566, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3563, 'pitch': 19, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3560, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3560, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3557, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3557, 'pitch': 19, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3553, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3550, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3550, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3546, 'pitch': 20, 'roll': 36, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:16:58 {'yaw': 3546, 'pitch': 20, 'roll': 36, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:16:58 {'yaw': 3543, 'pitch': 20, 'roll': 37, 'x_acceleration': 2, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3538, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3538, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3535, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 6, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3535, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 6, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3530, 'pitch': 20, 'roll': 36, 'x_acceleration': -4, 'y_acceleration': 3, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3526, 'pitch': 20, 'roll': 36, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3526, 'pitch': 20, 'roll': 36, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3522, 'pitch': 20, 'roll': 36, 'x_acceleration': -7, 'y_acceleration': -3, 'z_acceleration': 3}
2024-07-12 19:16:58 {'yaw': 3522, 'pitch': 20, 'roll': 36, 'x_acceleration': -7, 'y_acceleration': -3, 'z_acceleration': 3}
2024-07-12 19:16:58 {'yaw': 3518, 'pitch': 20, 'roll': 36, 'x_acceleration': -5, 'y_acceleration': -6, 'z_acceleration': 1}
2024-07-12 19:16:58 {'yaw': 3514, 'pitch': 20, 'roll': 38, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': -11}
2024-07-12 19:16:58 {'yaw': 3514, 'pitch': 20, 'roll': 38, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': -11}
2024-07-12 19:16:58 {'yaw': 3510, 'pitch': 20, 'roll': 38, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': -13}
2024-07-12 19:16:58 {'yaw': 3510, 'pitch': 20, 'roll': 38, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': -13}
2024-07-12 19:16:58 {'yaw': 3506, 'pitch': 20, 'roll': 38, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:16:58 {'yaw': 3502, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:16:58 {'yaw': 3502, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:16:58 {'yaw': 3498, 'pitch': 20, 'roll': 38, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:16:58 {'yaw': 3498, 'pitch': 20, 'roll': 38, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:16:58 {'yaw': 3493, 'pitch': 20, 'roll': 39, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3490, 'pitch': 20, 'roll': 39, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3490, 'pitch': 20, 'roll': 39, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3485, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3485, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3481, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3476, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3476, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3472, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3472, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3468, 'pitch': 20, 'roll': 41, 'x_acceleration': 3, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3463, 'pitch': 20, 'roll': 41, 'x_acceleration': 5, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:16:58 {'yaw': 3463, 'pitch': 20, 'roll': 41, 'x_acceleration': 5, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:16:58 {'yaw': 3458, 'pitch': 20, 'roll': 41, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3458, 'pitch': 20, 'roll': 41, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3454, 'pitch': 21, 'roll': 40, 'x_acceleration': -6, 'y_acceleration': 5, 'z_acceleration': -9}
2024-07-12 19:16:58 {'yaw': 3454, 'pitch': 21, 'roll': 40, 'x_acceleration': -9, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3449, 'pitch': 21, 'roll': 40, 'x_acceleration': -9, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3445, 'pitch': 20, 'roll': 40, 'x_acceleration': -9, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3445, 'pitch': 20, 'roll': 40, 'x_acceleration': -9, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3440, 'pitch': 20, 'roll': 40, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3440, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -4, 'z_acceleration': -5}
2024-07-12 19:16:58 {'yaw': 3435, 'pitch': 20, 'roll': 41, 'x_acceleration': -1, 'y_acceleration': -4, 'z_acceleration': -5}
2024-07-12 19:16:58 {'yaw': 3430, 'pitch': 19, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3430, 'pitch': 19, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3425, 'pitch': 19, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3421, 'pitch': 20, 'roll': 42, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3421, 'pitch': 20, 'roll': 42, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3416, 'pitch': 20, 'roll': 42, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3416, 'pitch': 20, 'roll': 42, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3411, 'pitch': 20, 'roll': 43, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:16:58 {'yaw': 3407, 'pitch': 20, 'roll': 43, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:16:58 {'yaw': 3407, 'pitch': 20, 'roll': 43, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:16:58 {'yaw': 3402, 'pitch': 20, 'roll': 43, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3402, 'pitch': 20, 'roll': 43, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-12 19:16:58 {'yaw': 3397, 'pitch': 20, 'roll': 44, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3397, 'pitch': 20, 'roll': 44, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:16:58 {'yaw': 3393, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:16:58 {'yaw': 3388, 'pitch': 20, 'roll': 45, 'x_acceleration': 2, 'y_acceleration': 2, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3388, 'pitch': 20, 'roll': 45, 'x_acceleration': 2, 'y_acceleration': 2, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3383, 'pitch': 20, 'roll': 45, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': 2}
2024-07-12 19:16:58 {'yaw': 3378, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3378, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3373, 'pitch': 20, 'roll': 44, 'x_acceleration': -5, 'y_acceleration': 1, 'z_acceleration': -12}
2024-07-12 19:16:58 {'yaw': 3373, 'pitch': 20, 'roll': 44, 'x_acceleration': -5, 'y_acceleration': 1, 'z_acceleration': -12}
2024-07-12 19:16:58 {'yaw': 3368, 'pitch': 20, 'roll': 44, 'x_acceleration': -7, 'y_acceleration': 1, 'z_acceleration': -10}
2024-07-12 19:16:58 {'yaw': 3363, 'pitch': 20, 'roll': 44, 'x_acceleration': -6, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3363, 'pitch': 20, 'roll': 44, 'x_acceleration': -6, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3359, 'pitch': 19, 'roll': 45, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3359, 'pitch': 19, 'roll': 45, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3354, 'pitch': 18, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:16:58 {'yaw': 3349, 'pitch': 18, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3349, 'pitch': 18, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3344, 'pitch': 18, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3344, 'pitch': 18, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3339, 'pitch': 18, 'roll': 46, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3334, 'pitch': 18, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3334, 'pitch': 18, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3329, 'pitch': 19, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -11}
2024-07-12 19:16:58 {'yaw': 3329, 'pitch': 19, 'roll': 46, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -11}
2024-07-12 19:16:58 {'yaw': 3325, 'pitch': 19, 'roll': 47, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-12 19:16:58 {'yaw': 3320, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:16:58 {'yaw': 3320, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:16:58 {'yaw': 3315, 'pitch': 18, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3315, 'pitch': 18, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:16:58 {'yaw': 3310, 'pitch': 18, 'roll': 48, 'x_acceleration': 2, 'y_acceleration': 5, 'z_acceleration': 8}
2024-07-12 19:16:58 {'yaw': 3310, 'pitch': 18, 'roll': 48, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': 6}
2024-07-12 19:16:58 {'yaw': 3305, 'pitch': 18, 'roll': 48, 'x_acceleration': 1, 'y_acceleration': 4, 'z_acceleration': 6}
2024-07-12 19:16:58 {'yaw': 3300, 'pitch': 18, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3300, 'pitch': 18, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:16:58 {'yaw': 3295, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -15}
2024-07-12 19:16:58 {'yaw': 3290, 'pitch': 19, 'roll': 48, 'x_acceleration': -6, 'y_acceleration': 2, 'z_acceleration': -9}
2024-07-12 19:16:58 {'yaw': 3290, 'pitch': 19, 'roll': 48, 'x_acceleration': -6, 'y_acceleration': 2, 'z_acceleration': -9}
2024-07-12 19:16:58 {'yaw': 3286, 'pitch': 19, 'roll': 48, 'x_acceleration': -5, 'y_acceleration': 3, 'z_acceleration': 1}
2024-07-12 19:16:58 {'yaw': 3286, 'pitch': 19, 'roll': 48, 'x_acceleration': -5, 'y_acceleration': 3, 'z_acceleration': 1}
2024-07-12 19:16:58 {'yaw': 3281, 'pitch': 19, 'roll': 48, 'x_acceleration': -6, 'y_acceleration': 5, 'z_acceleration': 3}
2024-07-12 19:16:58 {'yaw': 3276, 'pitch': 18, 'roll': 48, 'x_acceleration': -6, 'y_acceleration': 4, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3276, 'pitch': 18, 'roll': 48, 'x_acceleration': -6, 'y_acceleration': 4, 'z_acceleration': -1}
2024-07-12 19:16:58 {'yaw': 3271, 'pitch': 18, 'roll': 49, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -11}
2024-07-12 19:16:58 {'yaw': 3271, 'pitch': 18, 'roll': 49, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -11}
2024-07-12 19:16:58 {'yaw': 3266, 'pitch': 17, 'roll': 49, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3261, 'pitch': 17, 'roll': 50, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3261, 'pitch': 17, 'roll': 50, 'x_acceleration': 1, 'y_acceleration': -4, 'z_acceleration': 0}
2024-07-12 19:16:58 {'yaw': 3256, 'pitch': 17, 'roll': 50, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3256, 'pitch': 17, 'roll': 50, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:16:58 {'yaw': 3251, 'pitch': 17, 'roll': 50, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:16:58 {'yaw': 3246, 'pitch': 18, 'roll': 50, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:16:58 {'yaw': 3246, 'pitch': 18, 'roll': 50, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:16:58 {'yaw': 3242, 'pitch': 18, 'roll': 51, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-12 19:16:58 {'yaw': 3242, 'pitch': 18, 'roll': 51, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-12 19:16:59 {'yaw': 3237, 'pitch': 17, 'roll': 51, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -3}
2024-07-12 19:16:59 {'yaw': 3232, 'pitch': 17, 'roll': 52, 'x_acceleration': 2, 'y_acceleration': 3, 'z_acceleration': 5}
2024-07-12 19:16:59 {'yaw': 3232, 'pitch': 17, 'roll': 52, 'x_acceleration': 2, 'y_acceleration': 3, 'z_acceleration': 5}
2024-07-12 19:16:59 {'yaw': 3227, 'pitch': 17, 'roll': 52, 'x_acceleration': 3, 'y_acceleration': 1, 'z_acceleration': 9}
2024-07-12 19:16:59 {'yaw': 3227, 'pitch': 17, 'roll': 52, 'x_acceleration': 3, 'y_acceleration': 1, 'z_acceleration': 9}
