2024-07-12 19:23:01 {'yaw': 3579, 'pitch': 20, 'roll': 34, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:23:01 {'yaw': 3579, 'pitch': 20, 'roll': 34, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:23:01 {'yaw': 3576, 'pitch': 20, 'roll': 35, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:23:01 {'yaw': 3573, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:23:01 {'yaw': 3573, 'pitch': 20, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:23:01 {'yaw': 3570, 'pitch': 20, 'roll': 35, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:23:01 {'yaw': 3570, 'pitch': 20, 'roll': 35, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:23:01 {'yaw': 3567, 'pitch': 20, 'roll': 35, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:23:01 {'yaw': 3563, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:23:01 {'yaw': 3563, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:23:01 {'yaw': 3560, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:23:01 {'yaw': 3560, 'pitch': 20, 'roll': 36, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -7}
2024-07-12 19:23:01 {'yaw': 3556, 'pitch': 20, 'roll': 36, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -7}
2024-07-12 19:23:01 {'yaw': 3553, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:23:01 {'yaw': 3553, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:23:01 {'yaw': 3550, 'pitch': 20, 'roll': 36, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:23:01 {'yaw': 3550, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:23:01 {'yaw': 3546, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3542, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3542, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3538, 'pitch': 20, 'roll': 36, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3538, 'pitch': 20, 'roll': 36, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:23:02 {'yaw': 3534, 'pitch': 20, 'roll': 36, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:23:02 {'yaw': 3530, 'pitch': 20, 'roll': 36, 'x_acceleration': -5, 'y_acceleration': 2, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3530, 'pitch': 20, 'roll': 36, 'x_acceleration': -5, 'y_acceleration': 2, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3526, 'pitch': 20, 'roll': 36, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:23:02 {'yaw': 3526, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:23:02 {'yaw': 3521, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:23:02 {'yaw': 3517, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:23:02 {'yaw': 3517, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:23:02 {'yaw': 3513, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3513, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3508, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3505, 'pitch': 20, 'roll': 38, 'x_acceleration': -2, 'y_acceleration': -3, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3505, 'pitch': 20, 'roll': 38, 'x_acceleration': -2, 'y_acceleration': -3, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3500, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -4}
2024-07-12 19:23:02 {'yaw': 3500, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -4}
2024-07-12 19:23:02 {'yaw': 3496, 'pitch': 20, 'roll': 39, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -11}
2024-07-12 19:23:02 {'yaw': 3491, 'pitch': 20, 'roll': 39, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:23:02 {'yaw': 3491, 'pitch': 20, 'roll': 39, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:23:02 {'yaw': 3486, 'pitch': 20, 'roll': 40, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3486, 'pitch': 20, 'roll': 40, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3482, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': 2}
2024-07-12 19:23:02 {'yaw': 3478, 'pitch': 20, 'roll': 40, 'x_acceleration': -3, 'y_acceleration': 3, 'z_acceleration': -9}
2024-07-12 19:23:02 {'yaw': 3478, 'pitch': 20, 'roll': 40, 'x_acceleration': -3, 'y_acceleration': 3, 'z_acceleration': -9}
2024-07-12 19:23:02 {'yaw': 3473, 'pitch': 20, 'roll': 39, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -16}
2024-07-12 19:23:02 {'yaw': 3473, 'pitch': 20, 'roll': 39, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -16}
2024-07-12 19:23:02 {'yaw': 3468, 'pitch': 20, 'roll': 39, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -15}
2024-07-12 19:23:02 {'yaw': 3464, 'pitch': 20, 'roll': 39, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:23:02 {'yaw': 3464, 'pitch': 20, 'roll': 39, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:23:02 {'yaw': 3459, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-12 19:23:02 {'yaw': 3459, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-12 19:23:02 {'yaw': 3454, 'pitch': 21, 'roll': 40, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': 2}
2024-07-12 19:23:02 {'yaw': 3450, 'pitch': 20, 'roll': 40, 'x_acceleration': -6, 'y_acceleration': 2, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3450, 'pitch': 20, 'roll': 40, 'x_acceleration': -6, 'y_acceleration': 2, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3445, 'pitch': 20, 'roll': 40, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:23:02 {'yaw': 3445, 'pitch': 20, 'roll': 40, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:23:02 {'yaw': 3440, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-12 19:23:02 {'yaw': 3435, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -11}
2024-07-12 19:23:02 {'yaw': 3435, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -11}
2024-07-12 19:23:02 {'yaw': 3430, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-12 19:23:02 {'yaw': 3430, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-12 19:23:02 {'yaw': 3425, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': -2}
2024-07-12 19:23:02 {'yaw': 3421, 'pitch': 19, 'roll': 41, 'x_acceleration': -2, 'y_acceleration': -4, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3421, 'pitch': 19, 'roll': 41, 'x_acceleration': -2, 'y_acceleration': -4, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3416, 'pitch': 20, 'roll': 42, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -1}
2024-07-12 19:23:02 {'yaw': 3416, 'pitch': 20, 'roll': 42, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': -1}
2024-07-12 19:23:02 {'yaw': 3411, 'pitch': 20, 'roll': 43, 'x_acceleration': 6, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3406, 'pitch': 20, 'roll': 43, 'x_acceleration': 7, 'y_acceleration': 2, 'z_acceleration': 2}
2024-07-12 19:23:02 {'yaw': 3406, 'pitch': 20, 'roll': 43, 'x_acceleration': 7, 'y_acceleration': 2, 'z_acceleration': 2}
2024-07-12 19:23:02 {'yaw': 3401, 'pitch': 20, 'roll': 43, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -3}
2024-07-12 19:23:02 {'yaw': 3401, 'pitch': 20, 'roll': 43, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -3}
2024-07-12 19:23:02 {'yaw': 3396, 'pitch': 20, 'roll': 42, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': -11}
2024-07-12 19:23:02 {'yaw': 3392, 'pitch': 20, 'roll': 42, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -14}
2024-07-12 19:23:02 {'yaw': 3392, 'pitch': 20, 'roll': 42, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -14}
2024-07-12 19:23:02 {'yaw': 3387, 'pitch': 20, 'roll': 42, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:23:02 {'yaw': 3387, 'pitch': 20, 'roll': 42, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:23:02 {'yaw': 3383, 'pitch': 20, 'roll': 43, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:23:02 {'yaw': 3383, 'pitch': 20, 'roll': 43, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3378, 'pitch': 20, 'roll': 43, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3373, 'pitch': 20, 'roll': 43, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3373, 'pitch': 20, 'roll': 43, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3368, 'pitch': 20, 'roll': 43, 'x_acceleration': -6, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:23:02 {'yaw': 3368, 'pitch': 20, 'roll': 43, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:23:02 {'yaw': 3363, 'pitch': 20, 'roll': 43, 'x_acceleration': -6, 'y_acceleration': 0, 'z_acceleration': -8}
