2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 46, 'D6': 46, 'D7': 43}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 46, 'D6': 46, 'D7': 43}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 46, 'D6': 46, 'D7': 43}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 46, 'D6': 46, 'D7': 43}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 46, 'D6': 46, 'D7': 43}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 46, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 47, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 44}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 47, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 34, 'D2': 32, 'D3': 32, 'D4': 34, 'D5': 48, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 48, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 48, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 45}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 48, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 49, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 46}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 49, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 50, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 47}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 50, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 51, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 48}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 51, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 52, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 49}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 52, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 53, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 50}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 53, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 54, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 51}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 54, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 55, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 52}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 55, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 56, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 53}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 54}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 56, 'D7': 54}
2024-07-03 18:39:56 {'D1': 32, 'D2': 34, 'D3': 30, 'D4': 36, 'D5': 57, 'D6': 57, 'D7': 54}
