2024-07-03 18:15:56 {'D1': 0, 'D2': 0, 'D3': 0, 'D4': 0, 'D5': 0, 'D6': 0, 'D7': 0}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 68, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 68, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 68, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 68, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 68, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 68, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 68, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 69, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 69, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 69, 'D7': 65}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 69, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 69, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 70, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 70, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 70, 'D7': 66}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 70, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 70, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 71, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 71, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 71, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 71, 'D6': 71, 'D7': 67}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 71, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 71, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 71, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 71, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 71, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 71, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 71, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 72, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 72, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 72, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 72, 'D6': 72, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 68}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 72, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 73, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 73, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 73, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 73, 'D6': 73, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 73, 'D7': 69}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 73, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 73, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 73, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 73, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 73, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 73, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 74, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 74, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 74, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 74, 'D6': 74, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 74, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 74, 'D7': 70}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 74, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 74, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 74, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 74, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 74, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 75, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 75, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 75, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 75, 'D6': 75, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 71}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 75, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 76, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 76, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 76, 'D6': 76, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 72}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 76, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 77, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 77, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 77, 'D6': 77, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 73}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 54, 'D3': 52, 'D4': 58, 'D5': 78, 'D6': 77, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 78, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 78, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 78, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 74}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 78, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 79, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 75}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 79, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 80, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 76}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 80, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 81, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 77}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 81, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 82, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 82, 'D7': 78}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 83, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 83, 'D7': 79}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 84, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 84, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 85, 'D7': 80}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 85, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 85, 'D7': 81}
2024-07-03 18:16:20 {'D1': 54, 'D2': 52, 'D3': 50, 'D4': 60, 'D5': 86, 'D6': 86, 'D7': 81}
